Sensor,s_0
6127,10.275255358256345
6128,-17.481215519437797
6129,42.63706801553349
6130,-28.537859490701976
6131,145.7252649262167
6132,148.7514065193202
6133,180.02580999237432
6134,172.0162930544301
6135,112.62690782287336
6136,215.43886565716082
6137,180.94145642567003
6138,203.26155532905284
6139,149.85283145289077
6140,104.0477870517492
6141,108.90919154662026
6142,56.83710265556283
6143,92.95896425668627
6144,4.442801673264512
6145,-28.340995231377065
6146,-44.62146264083992
6147,-55.887672732424676
6148,-27.68292199334428
6149,-91.41289548625252
6150,-87.61166894998246
6151,-64.54576763488944
6152,10.240877532038212
6153,-10.054930178364316
6154,25.217558631917086
6155,-31.823602733586654
6156,0.9300825977223894
6157,19.42298919412883
6158,-35.78549067647077
6159,49.32893589773914
6160,-19.4106072169252
6161,7.046923902553317
6162,77.1636245514594
6163,17.306990519447368
6164,-23.440659802965797
6165,-5.973723179372882
6166,-22.719141671955413
6167,-130.81666279064302
6168,-179.90228863295852
6169,-302.9020472812538
6170,-241.219000570424
6171,-341.2823553339467
6172,-251.02003871221768
6173,-328.1753268895229
6174,-354.64847566737444
6175,-400.06170880303193
6176,-312.46771786558065
6177,-311.18660223057896
6178,-305.7314713039807
6179,-282.50901000327303
6180,-327.6835640510694
6181,-269.87049714744126
6182,-223.96060479339053
6183,-187.4665996101628
6184,-143.72343790207447
6185,-139.89334184283098
6186,-200.50043954419448
6187,-258.4901922471365
6188,-253.15603516256124
6189,-268.6892819323932
6190,-222.03817706986433
6191,-203.9023321025211
6192,-249.5178113008153
6193,-236.12381011138655
6194,-227.72089988992207
6195,-211.2712795983332
6196,-217.88738696752262
6197,-208.9911066398074
6198,-170.89411924958495
6199,-194.89449123300165
6200,-177.1544041057091
6201,-201.47940287544952
6202,-207.6168539651967
6203,-153.2283678997419
6204,-80.79700807582651
6205,-70.23982119701566
6206,13.038010951693423
6207,-24.03610713448427
6208,-72.94605291288451
6209,-116.79307596002718
6210,-80.29337301470878
6211,-67.76473273581621
6212,-55.219365310584976
6213,-59.69449037789184
6214,9.75517584550255
6215,-20.095710516305417
6216,-52.06343035992404
6217,26.45219999090466
6218,32.40680409817696
6219,56.65183865318363
6220,71.93996290945438
6221,78.0745385614564
6222,59.42753338577711
6223,53.573288748272375
6224,64.52180932939427
6225,91.84227577946092
6226,148.58169830525173
6227,187.02084682177326
6228,292.5091518923091
6229,309.7429936419445
6230,336.8780009195427
6231,318.13480708654606
6232,332.1398920928922
6233,363.43332874761643
6234,353.09806433689187
6235,404.21213667090103
6236,486.8712817628523
6237,400.62853878006104
6238,419.8763882991767
6239,378.373948100793
6240,373.8822687201425
6241,396.120021852008
6242,362.7601694622964
6243,318.7830177321363
6244,293.1059984643431
6245,278.3978947463328
6246,324.5380904182937
6247,296.4256457735896
6248,305.55463389703243
6249,328.20414268123216
6250,344.6134088196535
6251,304.9271229675178
6252,316.3307536331911
6253,280.65423676596924
6254,305.7544735294937
6255,308.13602805943685
6256,336.2292324595609
6257,343.4763631806443
6258,293.9566039371506
6259,215.6230842859327
6260,192.5336005438853
6261,219.20576847926498
6262,237.4694510083815
6263,283.9313506642402
6264,260.7307590373316
6265,143.3551325244914
6266,230.96486141180242
6267,174.04881501092507
6268,167.25215021159545
6269,125.3940612748529
6270,46.650376752847706
6271,56.51794198069467
6272,-4.720615198290375
6273,-70.17291976668139
6274,-101.8274756393879
6275,-207.61882934798155
6276,-123.57503588117333
6277,-134.50550352310051
6278,-81.00043595767067
6279,-67.03142308050406
6280,-98.66203377167267
6281,-76.57883410039756
6282,-116.35011791939587
6283,-94.35714999012214
6284,-108.46908289703413
6285,-118.68683243173132
6286,-144.5008685295188
6287,-153.93985302748774
6288,-174.21578467280028
6289,-133.77707880602156
6290,-168.19153037867977
6291,-66.64314095482757
6292,-65.23089678765746
6293,-17.510487229445403
6294,42.812762644239456
6295,53.61645844772693
6296,9.957636203548418
6297,7.508082488601417
6298,48.54353320714665
6299,41.85929756600865
6300,-19.048203382595716
6301,-10.611869794699373
6302,19.681526164624415
6303,56.48043836815998
6304,-14.975172963886621
6305,-74.71759505447608
6306,-104.81977498842969
6307,-169.32550191300402
6308,-80.83189858005096
6309,-41.012036914291116
6310,-47.640705661507695
6311,-26.311771280995004
6312,-52.24689813139912
6313,-45.2646296097555
6314,11.740960992433088
6315,-86.76119107759735
6316,-40.362690715230315
6317,-96.75289258139048
6318,-91.72333340356647
6319,-56.52573078648015
6320,-86.88396577743515
6321,-107.57010244224523
6322,-158.00936485249213
6323,-165.1831980820432
6324,-180.3062541757863
6325,-175.96912548545424
6326,-121.38416720409418
6327,-51.29147865362529
6328,26.84404830946619
6329,-11.792066267804444
6330,-52.978490963127456
6331,-3.066746230390663
6332,65.73712849069341
6333,145.1246578952164
6334,91.94938684250963
6335,56.323931915181674
6336,-15.224785853675144
6337,65.78490941996131
6338,80.51504836770289
6339,28.277779719807995
6340,23.20765947630423
6341,9.815258553801527
6342,67.6229617576854
6343,90.4580747753024
6344,156.3744857031021
6345,173.70122600459933
6346,171.22536610647307
6347,155.21307280767985
6348,186.6455998668332
6349,170.71394325847552
6350,224.6885714759569
6351,315.75352382928065
6352,292.5634802187251
6353,284.83663689060506
6354,315.50502876641485
6355,347.31807964677853
6356,381.7589048251791
6357,367.1589398010742
6358,371.66381399843146
6359,355.48566805911935
6360,392.09236731969895
6361,408.293115222878
6362,372.13903346866425
6363,356.526625804113
6364,386.33594967960266
6365,443.6496425040248
6366,373.4290547696139
6367,432.2654751749513
6368,466.1083898769246
6369,465.7575247936808
6370,397.3821706036631
6371,342.1632173169472
6372,373.11567461143443
6373,264.55142805554294
6374,256.87285546771966
6375,295.48799464847616
6376,286.79223645797447
6377,221.82695648203628
6378,318.1042197876353
6379,262.9794040247218
6380,270.7759324875632
6381,239.73387236774954
6382,270.1052064516273
6383,235.0008155526467
6384,199.42643972703218
6385,215.4139839199903
6386,267.5838411616361
6387,289.7475430046152
6388,322.8631862709468
6389,354.47142953054845
6390,372.25590611807706
6391,354.19602206113325
6392,296.0459774185762
6393,258.0239538702216
6394,220.55271507591908
6395,150.20187350656215
6396,187.59562211248647
6397,182.24693697589532
6398,234.86000771367924
6399,264.257397532165
6400,314.8114133794479
6401,213.03935175987704
6402,181.90435246289428
6403,93.00529661477242
6404,29.630297009639662
6405,-3.417629417496528
6406,30.924304232404666
6407,72.21900192556484
6408,124.0185483806199
6409,124.45146484210409
6410,68.77488277709574
6411,88.2674337894905
6412,129.29230556773814
6413,181.3094151580823
6414,186.22832224611113
6415,207.15526998889948
6416,192.69823698635207
6417,197.440967290549
6418,217.58917650396188
6419,187.26276496013736
6420,237.03068346257328
6421,234.46116146639395
6422,140.3854523986796
6423,156.14032924806725
6424,53.49814420178927
6425,117.20275028291803
6426,53.869494995391165
6427,115.73151028397945
6428,105.46223841889741
6429,72.29511947577657
6430,36.59736095871665
6431,132.10471633212148
6432,150.63043815302353
6433,178.49359712140358
6434,265.182810101971
6435,237.8966389577838
6436,206.07341335874332
6437,163.16028513039134
6438,171.8066287070551
6439,129.41717483826278
6440,113.8746120365613
6441,114.67631358252288
6442,96.38442626489439
6443,142.134235994748
6444,224.23175202826542
6445,223.1023489323369
6446,302.7572149325789
6447,368.25698643655585
6448,321.3118736399547
6449,325.2979054379284
6450,325.4010776003913
6451,229.09210957093944
6452,222.11530265038664
6453,293.9651793094845
6454,324.15976443345426
6455,334.4309984487152
6456,282.6001094354965
6457,257.75109569187214
6458,285.49728206633426
6459,200.7112252802185
6460,214.04225167460515
6461,179.8361532462103
6462,266.97237368180345
6463,262.31095743477374
6464,260.26650337004446
6465,297.3673059461596
6466,296.46614988273154
6467,255.47492200092142
6468,229.6039413700355
6469,244.1551473729163
6470,234.44875897842394
6471,291.806855611889
6472,251.14628041185722
6473,281.1792338797786
6474,267.6189217698343
6475,267.9548746991952
6476,259.2374353163942
6477,267.81583334419565
6478,300.3744047916779
6479,251.73950691659172
6480,347.7524848342962
6481,315.2993514824893
6482,318.09195825786844
6483,278.7367764504512
6484,280.3147567254048
6485,261.6793611601297
6486,211.00149093454286
6487,227.85555502372426
6488,205.7920820863152
6489,193.5609608945358
6490,281.94929989326954
6491,200.02982521831643
6492,146.33391331772566
6493,165.9709424458781
6494,119.2958389052659
6495,125.13082535053547
6496,141.44557556792063
6497,144.43086148095233
6498,57.72843574072522
6499,87.76814036609483
6500,6.670120056604219
6501,-20.122776930254645
6502,-41.44489716794453
6503,-115.88214919256416
6504,-88.93912534855212
6505,-107.37882840711598
6506,-38.89239395765094
6507,-40.43290038780913
6508,-129.6631659808511
6509,-120.63606802404274
6510,-197.6854354347463
6511,-225.4369238614372
6512,-187.89305773073124
6513,-245.30842030817666
6514,-239.76320441360758
6515,-285.2331508588063
6516,-270.96941131472136
6517,-355.228839689654
6518,-371.3897756734498
6519,-398.0282780313644
6520,-378.2154448908559
6521,-435.5491006126365
6522,-369.11586636067045
6523,-441.4841042531798
6524,-440.1695452193578
6525,-402.78872698303303
6526,-426.95382590218765
6527,-403.56583775647323
6528,-424.1262528532102
6529,-495.60640793679613
6530,-500.72215193951865
6531,-549.3420818359807
6532,-545.9170055171828
6533,-566.0945628628951
6534,-539.8314653035727
6535,-450.30452505185076
6536,-491.217679124637
6537,-429.49630289163747
6538,-487.85884699408143
6539,-459.33859149834575
6540,-530.9036253862787
6541,-587.0528219140783
6542,-562.0336461564668
6543,-546.579074695539
6544,-472.62249955005336
6545,-490.7391660389155
6546,-489.72218425607844
6547,-413.32177293994437
6548,-444.52965014197207
6549,-521.9564642425464
6550,-526.1843693335386
6551,-591.3317519292714
6552,-590.704276477675
6553,-629.2506973299239
6554,-666.4924339595564
6555,-687.2262408577305
6556,-743.3656601638129
6557,-899.4258563613264
6558,-885.8558532082709
6559,-845.2217772145018
6560,-820.9222318103507
6561,-855.722064927425
6562,-813.9206082014534
6563,-746.992857670843
6564,-726.4585297580759
6565,-628.2258526790845
6566,-646.2754424171442
6567,-760.4608760282695
6568,-820.3519610240262
6569,-838.4881534325505
6570,-906.8570584285387
6571,-935.9856904190128
6572,-921.2656697416953
6573,-870.9083180977084
6574,-961.1800906612946
6575,-968.453610432208
6576,-1012.3828851553719
6577,-986.5434772723816
6578,-961.8298936539829
6579,-1003.8714240952313
6580,-1012.9338994889006
6581,-1052.121096402884
6582,-1021.4797282833395
6583,-945.3838488189215
6584,-942.7716600749486
6585,-900.4438102210715
6586,-864.1528705507571
6587,-860.4185666996639
6588,-808.2610739055772
6589,-768.82463183446
6590,-856.1213947752046
6591,-800.6949544718946
6592,-792.0188650017626
6593,-869.8520560357972
6594,-855.3403903445524
6595,-917.5818205734304
6596,-917.8874974539608
6597,-902.6989097871381
6598,-874.2856528190732
6599,-838.1773553082178
6600,-813.308604025915
6601,-818.1671566049486
6602,-768.1562732739426
6603,-843.7171482722342
6604,-815.977847193401
6605,-838.8008410177547
6606,-869.2193234163474
6607,-985.5408993364135
6608,-1031.1212289890193
6609,-990.0658553200867
6610,-993.1645342505658
6611,-1046.1042264762987
6612,-1123.5814184504165
6613,-1136.4777761977527
6614,-1060.977768777225
6615,-1013.9886155546226
6616,-1067.3857488109654
6617,-1013.8525006437551
6618,-934.6032863580285
6619,-899.403954253452
6620,-917.527615687618
6621,-999.4680668927094
6622,-1062.4308061067218
6623,-1038.948354932591
6624,-1105.4266134737788
6625,-1082.6943537462996
6626,-1063.2320996188953
6627,-1049.1896392612418
6628,-1014.9688579351769
6629,-946.4092345254116
6630,-938.8934778027808
6631,-930.6543722003139
6632,-988.1867887612011
6633,-908.683174488692
6634,-945.2894379509689
6635,-929.734689672593
6636,-946.8848476482567
6637,-943.8695635973818
6638,-998.1024991373235
6639,-986.5562302912485
6640,-1030.3016617670237
6641,-1028.064850088485
6642,-1072.4838983501702
6643,-1050.3689786503148
6644,-1073.5163359472524
6645,-1009.1511148280388
6646,-996.252426327975
6647,-1097.1723654370726
6648,-1028.2431569951166
6649,-1047.519192453656
6650,-948.8238007245518
6651,-969.4820506151859
6652,-942.6700327848525
6653,-889.5371458348579
6654,-888.9516444194933
6655,-844.4541250555142
6656,-885.1428934495807
6657,-767.9376896494048
6658,-710.4009142024572
6659,-741.146149299472
6660,-783.2767074942717
6661,-729.0087826438469
6662,-745.6515734310224
6663,-686.5102629461087
6664,-644.229579852283
6665,-659.7681649985236
6666,-632.8413004786132
6667,-757.225965842114
6668,-722.121743605913
6669,-732.4518493654086
6670,-712.189486525725
6671,-680.5745622063819
6672,-718.0219251492349
6673,-733.1244011628546
6674,-815.278818466338
6675,-897.4872130270883
6676,-854.6068751285991
6677,-923.6219015831759
6678,-956.5561688407524
6679,-914.7539523165949
6680,-871.2087124998759
6681,-933.5363901909748
6682,-962.9903613179454
6683,-889.7248464175186
6684,-987.2158520206999
6685,-926.7970889467845
6686,-895.2506570253252
6687,-852.1424719169097
6688,-887.1174008240009
6689,-963.7561565061367
6690,-978.4182647600303
6691,-867.8342932257292
6692,-803.5006278472665
6693,-862.1525103020133
6694,-785.6245390742415
6695,-860.3794346092807
6696,-828.1328750366054
6697,-806.5794602853205
6698,-819.3065566725456
6699,-780.9699060208743
6700,-818.3756063591945
6701,-789.1667230010949
6702,-806.4965168747672
6703,-837.7246601527613
6704,-821.852900691377
6705,-798.8823969227437
6706,-800.4563844727559
6707,-803.9780490266776
6708,-876.1458732689205
6709,-862.061210976251
6710,-902.5153238329306
6711,-1025.223160643119
6712,-1065.1005805947311
6713,-1041.085254752079
6714,-987.5691367339105
6715,-937.1392972900576
6716,-989.8123590577454
6717,-1063.3668510185692
6718,-1090.72776742207
6719,-1064.9864540219637
6720,-1137.1757480165381
6721,-1160.0676034812825
6722,-1110.0833785603832
6723,-1106.8038858921711
6724,-1137.8894793815787
6725,-1085.080311114281
6726,-1025.8422226275832
6727,-1039.45090138935
6728,-1019.9929812008932
6729,-1076.8378849404821
6730,-1080.8584759052392
6731,-1135.615192368797
6732,-1105.8607347679144
6733,-1079.0927519934676
6734,-1027.4466460823767
6735,-974.4405229100205
6736,-1038.9449846529835
6737,-1053.6552040709767
6738,-1030.6864283128887
6739,-1079.4861792448169
6740,-1117.163098516402
6741,-1175.0879091788536
6742,-1143.92091246195
6743,-1121.6019397947118
6744,-1127.0850953958861
6745,-1078.6247348057436
6746,-1089.1900458882503
6747,-1026.0970590031993
6748,-1076.6381685025578
6749,-1103.1896030492958
6750,-1087.4537272802645
6751,-1140.5408838821743
6752,-1150.6302024612544
6753,-1226.2413932921506
6754,-1219.433412465127
6755,-1245.6625401188314
6756,-1278.5980072265404
6757,-1255.1233162733386
6758,-1299.656219578362
6759,-1295.0745992705486
6760,-1265.139794724443
6761,-1187.5571909972439
6762,-1113.42583937925
6763,-1173.4459846373877
6764,-1116.8480795378903
6765,-1103.0367772442078
6766,-1088.635508900521
6767,-1105.8871049565237
6768,-1056.2209500703104
6769,-994.5899338881202
6770,-1029.0031732553769
6771,-1045.3852895925813
6772,-989.5967455456748
6773,-996.0186622940021
6774,-1011.8859649543615
6775,-1084.7363055216872
6776,-1149.1821233787907
6777,-1112.085217765817
6778,-1085.8465737782751
6779,-1126.3634552643066
6780,-1068.0805799263737
6781,-1077.630346449924
6782,-1109.3018531873602
6783,-1113.0554843717596
6784,-1130.6627465807512
6785,-1058.6909695571653
6786,-976.8174786940497
6787,-917.9340543444707
6788,-847.6855702343087
6789,-890.2864281425293
6790,-966.7355147597802
6791,-893.5168062513862
6792,-885.5658081703366
6793,-888.6741581320218
6794,-817.6680780001277
6795,-799.1763278991059
6796,-795.9492733822433
6797,-805.6890881578204
6798,-930.7018135007309
6799,-901.4236979615948
6800,-904.719891539406
6801,-888.305350578398
6802,-809.1592878009981
6803,-835.5845482444322
6804,-816.5972282408641
6805,-835.5916019158676
6806,-847.0247373775019
6807,-886.5165030460557
6808,-953.7687726307195
6809,-881.6341084624667
6810,-832.5665499905367
6811,-847.7839044942232
6812,-844.6752569489263
6813,-868.7218064010106
6814,-876.8715520163105
6815,-870.3683815011502
6816,-1016.5153218918099
6817,-998.6581032286274
6818,-919.8188579810835
6819,-897.2420889559442
6820,-912.9714693998064
6821,-987.2595810062701
6822,-921.4543670710182
6823,-1002.8034166214723
6824,-988.7141144121872
6825,-981.232708414338
6826,-965.440690235896
6827,-957.8221718161524
6828,-933.048183864021
6829,-959.3542875183302
6830,-947.0924439473135
6831,-1053.5957674259932
6832,-1059.201116114733
6833,-1032.2633475787925
6834,-1074.381320277229
6835,-1029.4858110979521
6836,-1062.5064334063338
6837,-975.6538276205897
6838,-1043.2251501590338
6839,-1076.1205826273256
6840,-1108.7174416708215
6841,-1135.7882267574375
6842,-1133.2565642624024
6843,-1133.4752732200093
6844,-1144.1179991325891
6845,-1162.5781751938928
6846,-1057.5992092034078
6847,-1049.4024924778141
